app,usage,start_time,end_time,created_at,tz,device_id,device_model
com.google.Chrome,83,1710873613,1710873696,1710873696.2637339,-18000,,
com.apple.finder,17,1710873596,1710873613,1710873613.1142778,-18000,,
com.apple.archiveutility,0,1710873596,1710873596,1710873596.3932009,-18000,,
com.apple.finder,4,1710873592,1710873596,1710873596.0974622,-18000,,
com.google.Chrome,29,1710873563,1710873592,1710873592.2910419,-18000,,
com.leomehlig.today,17,1710873546,1710873563,1710873563.851687,-18000,,
com.google.Chrome,10,1710873536,1710873546,1710873546.825484,-18000,,
com.microsoft.Powerpoint,9,1710873527,1710873536,1710873536.848696,-18000,,
com.apple.finder,11,1710873516,1710873527,1710873527.953065,-18000,,
com.microsoft.Powerpoint,8,1710873508,1710873516,1710873516.6657162,-18000,,
com.apple.finder,0,1710873508,1710873508,1710873508.87902,-18000,,
com.microsoft.Powerpoint,3,1710873505,1710873508,1710873508.182948,-18000,,
com.apple.finder,10,1710873495,1710873505,1710873505.245898,-18000,,
com.intsig.CamScannerLite,6,1710872584,1710872590,1710872590.549267,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.Chrome,1388,1710872107,1710873495,1710873495.838891,-18000,,
com.leomehlig.today,19,1710872088,1710872107,1710872107.394584,-18000,,
com.google.Chrome,636,1710871452,1710872088,1710872088.346369,-18000,,
com.leomehlig.today,41,1710871411,1710871452,1710871452.263274,-18000,,
com.microsoft.Word,3,1710871408,1710871411,1710871411.41788,-18000,,
com.google.Chrome,33,1710871375,1710871408,1710871408.721267,-18000,,
com.microsoft.Word,9,1710871366,1710871375,1710871375.597107,-18000,,
com.google.Chrome,1,1710871365,1710871366,1710871366.9941602,-18000,,
com.microsoft.Word,67,1710871298,1710871365,1710871365.2230039,-18000,,
com.apple.finder,13,1710871285,1710871298,1710871298.270006,-18000,,
com.google.Chrome,139,1710871146,1710871285,1710871285.610032,-18000,,
com.leomehlig.today,29,1710871117,1710871146,1710871146.842227,-18000,,
com.intsig.CamScannerLite,145,1710871032,1710871177,1710871177.288745,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.chrome.ios,48,1710870984,1710871032,1710871032.206398,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.intsig.CamScannerLite,29,1710870954,1710870983,1710870984.038725,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.Chrome,210,1710870907,1710871117,1710871118.09393,-18000,,
com.apple.Preview,168,1710870739,1710870907,1710870907.466887,-18000,,
com.google.Chrome,2,1710870737,1710870739,1710870739.283102,-18000,,
com.apple.Preview,83,1710870654,1710870737,1710870738.050669,-18000,,
com.google.Chrome,4,1710870650,1710870654,1710870654.420298,-18000,,
com.apple.Preview,143,1710870507,1710870650,1710870650.749661,-18000,,
com.google.Chrome,2,1710870505,1710870507,1710870507.802874,-18000,,
com.apple.Preview,182,1710870323,1710870505,1710870505.383356,-18000,,
com.google.Chrome,1,1710870322,1710870323,1710870323.7780719,-18000,,
com.apple.Preview,15,1710870307,1710870322,1710870322.399067,-18000,,
com.google.Chrome,3,1710870304,1710870307,1710870307.968566,-18000,,
com.apple.Preview,6,1710870298,1710870304,1710870304.704252,-18000,,
com.google.Chrome,5,1710870293,1710870298,1710870298.582999,-18000,,
com.apple.Preview,115,1710870178,1710870293,1710870293.958307,-18000,,
com.google.Chrome,2,1710870176,1710870178,1710870178.68137,-18000,,
com.apple.Preview,29,1710870147,1710870176,1710870176.832401,-18000,,
com.google.Chrome,89,1710870058,1710870147,1710870147.984237,-18000,,
com.apple.Preview,62,1710869996,1710870058,1710870058.987509,-18000,,
com.google.Chrome,33,1710869963,1710869996,1710869996.409595,-18000,,
com.apple.Preview,252,1710869711,1710869963,1710869963.643138,-18000,,
com.apple.news,421,1710869219,1710869640,1710869640.855764,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.burbn.instagram,29,1710869162,1710869191,1710869191.9094338,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.findmy,7,1710869151,1710869158,1710869158.441544,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.news,5,1710869050,1710869055,1710869055.240272,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.news,6,1710869020,1710869026,1710869026.553496,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.Preview,512,1710868796,1710869308,1710869308.646541,-18000,,
com.google.Chrome,5,1710868791,1710868796,1710868796.146826,-18000,,
com.apple.Preview,122,1710868669,1710868791,1710868791.276926,-18000,,
com.google.Chrome,60,1710868609,1710868669,1710868669.887615,-18000,,
com.apple.Preview,151,1710868458,1710868609,1710868609.212498,-18000,,
com.google.Chrome,86,1710868372,1710868458,1710868458.529655,-18000,,
com.apple.news,238,1710868132,1710868370,1710868370.73019,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.microsoft.Office.Outlook,13,1710868112,1710868125,1710868125.669485,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.leomehlig.today,279,1710868093,1710868372,1710868372.171804,-18000,,
com.apple.iCal,8,1710868085,1710868093,1710868093.427277,-18000,,
com.leomehlig.today,7,1710868078,1710868085,1710868085.852446,-18000,,
com.apple.news,81,1710867982,1710868063,1710868064.432626,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.robinhood.release.Robinhood,38,1710867940,1710867978,1710867978.117567,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.MobileSMS,6,1710867926,1710867932,1710867932.069741,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.MobileSMS,1,1710867793,1710867794,1710867794.914475,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.InCallService,1,1710867792,1710867793,1710867793.739985,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.InCallService,4,1710867642,1710867646,1710867646.2629662,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.MobileSMS,6,1710867636,1710867642,1710867643.269798,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.chrome.ios,149,1710867473,1710867622,1710867622.773596,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.MobileSMS,2,1710867470,1710867472,1710867472.8065991,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.MobileSMS,3,1710867442,1710867445,1710867446.242599,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.MobileSMS,1,1710867321,1710867322,1710867322.781919,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.MobileSMS,25,1710867271,1710867296,1710867296.578802,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.news,392,1710866592,1710866984,1710866984.741421,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
edu.illinois.rokwire.ios,3,1710866584,1710866587,1710866587.786744,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
edu.illinois.rokwire.ios,4,1710866490,1710866494,1710866494.871808,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
edu.illinois.rokwire.ios,22,1710866053,1710866075,1710866075.7809339,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.leomehlig.today,23,1710865954,1710865977,1710865977.849529,-18000,,
com.google.Chrome,97,1710865857,1710865954,1710865954.455087,-18000,,
com.apple.Preview,260,1710865597,1710865857,1710865857.220848,-18000,,
com.google.Chrome,54,1710865543,1710865597,1710865597.725836,-18000,,
com.apple.Preview,713,1710864830,1710865543,1710865543.39625,-18000,,
com.apple.MobileSMS,7,1710864823,1710864830,1710864830.75681,-18000,,
edu.illinois.rokwire.ios,41,1710864495,1710864536,1710864536.4292312,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.calculator,16,1710864479,1710864495,1710864495.628293,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.Preview,368,1710864455,1710864823,1710864823.842956,-18000,,
com.apple.calculator,10,1710864359,1710864369,1710864369.6392179,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.calculator,10,1710864239,1710864249,1710864249.705295,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.Chrome,828,1710863627,1710864455,1710864455.430708,-18000,,
com.hnc.Discord,24,1710863603,1710863627,1710863627.53387,-18000,,
com.google.Chrome,8,1710863595,1710863603,1710863603.877847,-18000,,
com.hnc.Discord,9,1710863586,1710863595,1710863595.866931,-18000,,
com.google.Chrome,222,1710863364,1710863586,1710863586.6325011,-18000,,
com.apple.Preview,30,1710863334,1710863364,1710863364.350519,-18000,,
com.google.Chrome,43,1710863291,1710863334,1710863334.7945518,-18000,,
com.apple.Preview,178,1710863113,1710863291,1710863291.1573749,-18000,,
com.apple.finder,1,1710863112,1710863113,1710863113.76173,-18000,,
com.google.Chrome,88,1710863024,1710863112,1710863112.2243428,-18000,,
com.leomehlig.today,23,1710862988,1710863011,1710863012.7552981,-18000,,
com.apple.calculator,9,1710861556,1710861565,1710861565.0529652,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.calculator,4,1710861442,1710861446,1710861446.5909982,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.calculator,4,1710861435,1710861439,1710861439.1337528,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.calculator,9,1710861406,1710861415,1710861415.4337149,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.Maps,5,1710861401,1710861406,1710861406.4278278,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.Maps,6,1710861202,1710861208,1710861208.8176842,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.Maps,24,1710860893,1710860917,1710860917.381868,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.hulu.plus,2,1710860891,1710860893,1710860893.164547,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.hulu.plus,2,1710860683,1710860685,1710860685.232812,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.hulu.plus,1545,1710859137,1710860682,1710860682.833919,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.hulu.plus,98,1710858968,1710859066,1710859066.996838,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.MobileSMS,5,1710858957,1710858962,1710858962.565034,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.MobileSMS,6,1710858834,1710858840,1710858840.473856,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.camera,0,1710858754,1710858754,1710858754.504161,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.MobileSMS,11,1710858749,1710858760,1710858760.465849,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.MobileSMS,6,1710858329,1710858335,1710858335.1705031,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.leomehlig.today,44,1710858251,1710858295,1710858295.471448,-18000,,
com.google.Chrome,2,1710858249,1710858251,1710858251.810766,-18000,,
com.apple.Health,14,1710858180,1710858194,1710858194.9063501,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.Maps,16,1710858157,1710858173,1710858173.780112,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.thestorygraph.thestorygraph,59,1710822889,1710822948,1710822948.271535,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.Health,27,1710821300,1710821327,1710821328.0121841,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.toyopagroup.picaboo,37,1710821261,1710821298,1710821298.17839,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.mobiletimer,10,1710821243,1710821253,1710821253.8842912,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.news,12,1710821231,1710821243,1710821243.278919,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.news,13,1710821213,1710821226,1710821226.985517,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.news,16,1710820937,1710820953,1710820953.6281219,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.Chrome,214,1710820706,1710820920,1710820920.3886929,-18000,,
com.apple.news,5,1710820382,1710820387,1710820388.005118,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.Chrome,300,1710820377,1710820677,1710820677.8372478,-18000,,
com.apple.news,360,1710817768,1710818128,1710818128.3587499,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.MobileSMS,5,1710817760,1710817765,1710817765.309463,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.findmy,7,1710817753,1710817760,1710817760.5718331,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.news,8,1710817744,1710817752,1710817752.580055,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.Chrome,700,1710817731,1710818431,1710818431.349424,-18000,,
com.google.Chrome,301,1710817171,1710817472,1710817472.15745,-18000,,
com.google.Chrome,311,1710816677,1710816988,1710816988.512641,-18000,,
com.strava.stravaride,30,1710816668,1710816698,1710816698.40526,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.Chrome,1067,1710815535,1710816602,1710816602.234227,-18000,,
com.google.Chrome,429,1710814622,1710815051,1710815051.9859982,-18000,,
com.google.Chrome,450,1710813937,1710814387,1710814387.283294,-18000,,
com.microsoft.Outlook,1,1710813936,1710813937,1710813938.0041819,-18000,,
com.google.Chrome,1,1710813935,1710813936,1710813937.012111,-18000,,
com.microsoft.Outlook,11,1710813924,1710813935,1710813935.087809,-18000,,
com.google.Chrome,404,1710813520,1710813924,1710813924.700916,-18000,,
com.microsoft.Outlook,1,1710813519,1710813520,1710813520.885596,-18000,,
com.google.Chrome,12,1710813507,1710813519,1710813519.781509,-18000,,
com.microsoft.Outlook,2,1710813505,1710813507,1710813507.299316,-18000,,
com.google.Chrome,5,1710813500,1710813505,1710813505.685978,-18000,,
com.microsoft.Outlook,8,1710813474,1710813482,1710813482.386652,-18000,,
com.google.Chrome,281,1710813193,1710813474,1710813474.054421,-18000,,
com.apple.finder,15,1710813178,1710813193,1710813193.380878,-18000,,
com.microsoft.Office.Outlook,88,1710812983,1710813071,1710813071.978143,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.burbn.instagram,536,1710812447,1710812983,1710812983.31427,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.weather,10,1710812404,1710812414,1710812414.393029,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.letterboxd.LetterboxdApp,42,1710812358,1710812400,1710812400.786878,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.Maps,19,1710812332,1710812351,1710812351.445771,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.findmy,14,1710812316,1710812330,1710812330.974062,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.microsoft.Office.Outlook,2,1710812314,1710812316,1710812316.279531,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.hammerandchisel.discord,91,1710812222,1710812313,1710812313.631783,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.microsoft.Office.Outlook,16,1710812202,1710812218,1710812218.7199001,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.finder,2,1710812153,1710812155,1710812155.970662,-18000,,
com.google.Chrome,8,1710812145,1710812153,1710812153.510637,-18000,,
com.leomehlig.today,85,1710812060,1710812145,1710812145.669699,-18000,,
com.apple.MobileSMS,42,1710812018,1710812060,1710812060.674829,-18000,,
com.leomehlig.today,1,1710812017,1710812018,1710812018.8291779,-18000,,
com.google.Chrome,13,1710812004,1710812017,1710812017.665189,-18000,,
com.leomehlig.today,30,1710811974,1710812004,1710812004.278929,-18000,,
com.google.Chrome,358,1710811616,1710811974,1710811974.83272,-18000,,
com.apple.news,2,1710811614,1710811616,1710811616.383675,-18000,,
com.apple.MobileSMS,35,1710811579,1710811614,1710811614.7080321,-18000,,
com.apple.news,66,1710811513,1710811579,1710811579.893073,-18000,,
com.apple.MobileSMS,3,1710811510,1710811513,1710811513.897836,-18000,,
com.google.Chrome,23,1710811487,1710811510,1710811510.507481,-18000,,
com.leomehlig.today,34,1710811453,1710811487,1710811487.759871,-18000,,
com.google.Chrome,486,1710810967,1710811453,1710811453.824882,-18000,,
com.microsoft.Office.Outlook,5,1710809874,1710809879,1710809879.980645,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.MobileSMS,5,1710809869,1710809874,1710809875.1852422,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.Chrome,95,1710809707,1710809802,1710809802.485804,-18000,,
com.apple.MobileSMS,5,1710809167,1710809172,1710809172.620144,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.Chrome,75,1710809034,1710809109,1710809109.077373,-18000,,
com.google.Chrome,70,1710808900,1710808970,1710808970.3960881,-18000,,
com.leomehlig.today,36,1710808864,1710808900,1710808900.434658,-18000,,
com.google.Chrome,633,1710808231,1710808864,1710808864.480142,-18000,,
com.apple.finder,2,1710808229,1710808231,1710808231.7343721,-18000,,
com.google.Chrome,46,1710808183,1710808229,1710808229.19795,-18000,,
com.apple.finder,1,1710808182,1710808183,1710808183.874933,-18000,,
com.google.Chrome,0,1710808182,1710808182,1710808182.798455,-18000,,
com.apple.Notes,2,1710808180,1710808182,1710808182.1553411,-18000,,
com.google.Chrome,12,1710808168,1710808180,1710808180.816938,-18000,,
com.apple.Notes,2,1710808166,1710808168,1710808168.68542,-18000,,
com.google.Chrome,16,1710808150,1710808166,1710808166.085232,-18000,,
com.apple.Notes,3,1710808147,1710808150,1710808150.7651129,-18000,,
com.google.Chrome,19,1710808128,1710808147,1710808147.66542,-18000,,
com.apple.Notes,2,1710808126,1710808128,1710808128.4982228,-18000,,
com.google.Chrome,10,1710808116,1710808126,1710808127.009064,-18000,,
com.apple.Notes,1,1710808115,1710808116,1710808117.011339,-18000,,
com.google.Chrome,8,1710808107,1710808115,1710808115.54362,-18000,,
com.apple.Notes,1,1710808106,1710808107,1710808107.593344,-18000,,
com.google.Chrome,7,1710808099,1710808106,1710808106.558619,-18000,,
com.apple.Notes,1,1710808098,1710808099,1710808099.6163511,-18000,,
com.google.Chrome,48,1710808050,1710808098,1710808098.127454,-18000,,
com.apple.Notes,159,1710807891,1710808050,1710808050.351469,-18000,,
com.google.Chrome,3,1710807888,1710807891,1710807891.097364,-18000,,
com.apple.Notes,6,1710807882,1710807888,1710807888.690565,-18000,,
com.google.Chrome,210,1710807672,1710807882,1710807882.092475,-18000,,
com.apple.finder,15,1710807657,1710807672,1710807672.186387,-18000,,
com.apple.Photos,7,1710807650,1710807657,1710807658.055348,-18000,,
com.apple.finder,43,1710807607,1710807650,1710807650.869351,-18000,,
com.google.Chrome,440,1710807167,1710807607,1710807608.0641189,-18000,,
com.leomehlig.today,5,1710807162,1710807167,1710807167.207779,-18000,,
com.google.Chrome,230,1710806932,1710807162,1710807162.468021,-18000,,
com.leomehlig.today,56,1710806876,1710806932,1710806932.2586799,-18000,,
com.microsoft.Word,257,1710806619,1710806876,1710806876.1269531,-18000,,
com.google.Chrome,6,1710806613,1710806619,1710806619.67523,-18000,,
com.microsoft.Word,256,1710806357,1710806613,1710806613.814271,-18000,,
com.google.Chrome,2,1710806355,1710806357,1710806357.059515,-18000,,
