app,usage,start_time,end_time,created_at,tz,device_id,device_model
com.apple.findmy,5,1720476599,1720476604,1720476604.975008,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.news,4,1720476595,1720476599,1720476599.254714,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.camera,5,1720476573,1720476578,1720476578.366574,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.news,10,1720476568,1720476578,1720476578.3628569,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.Chrome,4,1720474083,1720474087,1720474087.146307,-18000,,
com.apple.news,5,1720474076,1720474081,1720474081.723044,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.microsoft.onenote.mac,35,1720474048,1720474083,1720474083.4286308,-18000,,
com.google.Chrome,134,1720473914,1720474048,1720474048.7826328,-18000,,
com.apple.news,146,1720473819,1720473965,1720473965.947185,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.MobileSMS,16,1720473723,1720473739,1720473739.508867,-18000,,
com.google.chrome.ios,86,1720473557,1720473643,1720473643.650722,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.ebay.iphone,3,1720473554,1720473557,1720473557.4977698,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.chrome.ios,16,1720473538,1720473554,1720473554.095704,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.ebay.iphone,15,1720473523,1720473538,1720473538.532965,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.myfitnesspal.mfp,8,1720473511,1720473519,1720473519.340135,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.Chrome,267,1720473456,1720473723,1720473723.657535,-18000,,
com.myfitnesspal.mfp,120,1720473304,1720473424,1720473424.269283,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.findmy,52,1720473250,1720473302,1720473302.625834,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.myfitnesspal.mfp,1,1720473249,1720473250,1720473250.675332,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.Music,5,1720473244,1720473249,1720473249.1237268,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.Music,5,1720473076,1720473081,1720473081.187546,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.Music,13,1720472325,1720472338,1720472338.073091,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.Music,23,1720472018,1720472041,1720472041.032837,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.Music,3,1720471826,1720471829,1720471829.444457,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.reminders,4,1720471813,1720471817,1720471817.189774,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.doordash.dasher,8,1720471803,1720471811,1720471811.256468,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.ebay.iphone,105,1720471695,1720471800,1720471800.053876,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.weather,5,1720471690,1720471695,1720471695.645053,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.weather,31,1720470922,1720470953,1720470953.907055,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.chrome.ios,3,1720470919,1720470922,1720470922.650635,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.chrome.ios,3,1720470900,1720470903,1720470903.713521,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.chrome.ios,20,1720470740,1720470760,1720470760.888063,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.doordash.dasher,10,1720470730,1720470740,1720470740.622356,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.doordash.dasher,10,1720468920,1720468930,1720468930.040483,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.doordash.dasher,12,1720468907,1720468919,1720468919.410818,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.doordash.dasher,24,1720468846,1720468870,1720468871.0099769,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.chrome.ios,3,1720468843,1720468846,1720468846.38657,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.chrome.ios,1,1720468809,1720468810,1720468810.550006,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.chrome.ios,6,1720467204,1720467210,1720467210.390376,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.chrome.ios,198,1720467004,1720467202,1720467202.040699,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.chrome.ios,112,1720466881,1720466993,1720466993.45862,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.chrome.ios,7,1720466525,1720466532,1720466532.3971791,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.chrome.ios,216,1720466308,1720466524,1720466524.622994,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.mobileslideshow,3,1720466305,1720466308,1720466308.635628,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.chrome.ios,16,1720466289,1720466305,1720466305.83764,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.mobileslideshow,8,1720466281,1720466289,1720466289.778112,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.chrome.ios,263,1720466015,1720466278,1720466278.281048,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.chrome.ios,21,1720465392,1720465413,1720465413.915059,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.news,135,1720461181,1720461316,1720461316.165351,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.findmy,108,1720461070,1720461178,1720461178.334197,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.Music,7,1720461060,1720461067,1720461067.2910938,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.Music,3,1720461056,1720461059,1720461059.660094,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.Music,6,1720459588,1720459594,1720459594.650725,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.Music,2,1720458258,1720458260,1720458260.7043772,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.weather,3,1720458255,1720458258,1720458258.626474,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.Music,2,1720458252,1720458254,1720458255.04246,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.Music,8,1720458193,1720458201,1720458201.412438,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.Music,68,1720458055,1720458123,1720458123.0888171,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.MobileSMS,3,1720458051,1720458054,1720458055.152087,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.MobileSMS,12,1720458000,1720458012,1720458012.249589,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.MobileSMS,1,1720457899,1720457900,1720457900.999963,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.Chrome,5,1720457886,1720457891,1720457892.034322,-18000,,
com.apple.MobileSMS,0,1720457886,1720457886,1720457886.9744902,-18000,,
com.google.Chrome,19,1720457867,1720457886,1720457886.1929631,-18000,,
com.apple.MobileSMS,28,1720457839,1720457867,1720457867.392418,-18000,,
com.google.Chrome,19,1720457820,1720457839,1720457839.898995,-18000,,
com.apple.MobileSMS,44,1720457776,1720457820,1720457820.5656881,-18000,,
com.google.Chrome,6,1720457770,1720457776,1720457776.0379438,-18000,,
com.apple.MobileSMS,1,1720457769,1720457770,1720457770.854579,-18000,,
com.google.Chrome,45,1720457724,1720457769,1720457769.638071,-18000,,
com.apple.MobileSMS,2,1720457722,1720457724,1720457724.790159,-18000,,
com.google.Chrome,0,1720457722,1720457722,1720457722.866328,-18000,,
com.apple.MobileSMS,2,1720457720,1720457722,1720457722.3770518,-18000,,
com.google.Chrome,16,1720457704,1720457720,1720457720.961234,-18000,,
com.apple.MobileSMS,1,1720457703,1720457704,1720457704.698386,-18000,,
com.apple.MobileSMS,61,1720457621,1720457682,1720457682.835692,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.Chrome,85,1720457618,1720457703,1720457703.483409,-18000,,
com.apple.MobileSMS,4,1720457614,1720457618,1720457618.2000751,-18000,,
com.google.Chrome,22,1720457592,1720457614,1720457614.7470322,-18000,,
com.doordash.dasher,10,1720457572,1720457582,1720457582.897691,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.muscleforlife.Stacked,6,1720457566,1720457572,1720457572.406355,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.muscleforlife.Stacked,10,1720457113,1720457123,1720457123.132884,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.muscleforlife.Stacked,8,1720456227,1720456235,1720456235.7348208,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.Chrome,909,1720396656,1720397565,1720397565.5502338,-18000,,
com.google.Chrome,791,1720395797,1720396588,1720396588.693157,-18000,,
com.google.Chrome,373,1720395224,1720395597,1720395597.349916,-18000,,
com.apple.MobileSMS,17,1720395207,1720395224,1720395224.900769,-18000,,
com.google.Chrome,179,1720395028,1720395207,1720395207.0422769,-18000,,
com.apple.MobileSMS,56,1720394972,1720395028,1720395028.6746101,-18000,,
com.google.Chrome,47,1720394925,1720394972,1720394972.92605,-18000,,
com.apple.dt.Xcode,32,1720394893,1720394925,1720394925.4116101,-18000,,
com.apple.dt.Xcode,311,1720392184,1720392495,1720392495.250762,-18000,,
com.google.android.studio,32,1720392152,1720392184,1720392184.863514,-18000,,
com.apple.dt.Xcode,2,1720392150,1720392152,1720392152.349406,-18000,,
com.google.android.studio,3,1720392147,1720392150,1720392150.812088,-18000,,
com.apple.dt.Xcode,3,1720392144,1720392147,1720392147.402378,-18000,,
com.google.android.studio,5,1720392139,1720392144,1720392144.883259,-18000,,
com.apple.dt.Xcode,18,1720392121,1720392139,1720392139.7194781,-18000,,
com.google.android.studio,18,1720392103,1720392121,1720392121.832014,-18000,,
com.apple.dt.Xcode,6,1720392097,1720392103,1720392103.449733,-18000,,
com.google.android.studio,7,1720392090,1720392097,1720392097.109369,-18000,,
com.apple.dt.Xcode,1,1720392089,1720392090,1720392090.306985,-18000,,
com.google.android.studio,9,1720392080,1720392089,1720392089.5733771,-18000,,
com.apple.dt.Xcode,2,1720392078,1720392080,1720392080.092389,-18000,,
com.google.android.studio,1,1720392077,1720392078,1720392078.992446,-18000,,
com.apple.dt.Xcode,1,1720392076,1720392077,1720392077.418521,-18000,,
com.google.android.studio,39,1720392037,1720392076,1720392076.122884,-18000,,
com.apple.dt.Xcode,3,1720392034,1720392037,1720392037.1576982,-18000,,
com.google.android.studio,3,1720392031,1720392034,1720392034.78215,-18000,,
com.apple.dt.Xcode,1,1720392030,1720392031,1720392031.6756392,-18000,,
com.google.android.studio,9,1720392021,1720392030,1720392030.122756,-18000,,
com.apple.dt.Xcode,3,1720392018,1720392021,1720392021.460678,-18000,,
com.google.android.studio,2,1720392016,1720392018,1720392018.405864,-18000,,
com.apple.dt.Xcode,3,1720392013,1720392016,1720392016.523466,-18000,,
com.google.android.studio,13,1720392000,1720392013,1720392013.396399,-18000,,
com.apple.dt.Xcode,32,1720391968,1720392000,1720392000.984077,-18000,,
com.google.android.studio,18,1720391950,1720391968,1720391968.669114,-18000,,
com.apple.dt.Xcode,2,1720391948,1720391950,1720391950.730157,-18000,,
com.google.android.studio,1,1720391947,1720391948,1720391948.4593391,-18000,,
com.apple.dt.Xcode,6,1720391941,1720391947,1720391947.9921489,-18000,,
com.google.android.studio,29,1720391912,1720391941,1720391941.917453,-18000,,
com.apple.dt.Xcode,1,1720391911,1720391912,1720391912.836265,-18000,,
com.google.android.studio,9,1720391902,1720391911,1720391911.3921828,-18000,,
com.apple.dt.Xcode,3,1720391899,1720391902,1720391902.762121,-18000,,
com.google.android.studio,21,1720391878,1720391899,1720391899.843416,-18000,,
com.apple.dt.Xcode,6,1720391872,1720391878,1720391878.757392,-18000,,
com.google.android.studio,20,1720391852,1720391872,1720391872.909816,-18000,,
com.apple.dt.Xcode,119,1720391733,1720391852,1720391852.839663,-18000,,
com.google.android.studio,26,1720391707,1720391733,1720391733.477573,-18000,,
com.apple.dt.Xcode,4,1720391703,1720391707,1720391707.1169472,-18000,,
com.google.android.studio,30,1720391673,1720391703,1720391703.705215,-18000,,
com.apple.dt.Xcode,43,1720391630,1720391673,1720391673.898048,-18000,,
com.google.android.studio,30,1720391600,1720391630,1720391630.488831,-18000,,
com.apple.dt.Xcode,5,1720391595,1720391600,1720391600.4255152,-18000,,
com.google.android.studio,3,1720391592,1720391595,1720391595.348462,-18000,,
com.apple.dt.Xcode,4,1720391588,1720391592,1720391592.6059098,-18000,,
com.google.android.studio,83,1720391505,1720391588,1720391588.464336,-18000,,
com.apple.dt.Xcode,20,1720391485,1720391505,1720391505.607386,-18000,,
com.google.android.studio,14,1720391471,1720391485,1720391485.9951792,-18000,,
com.apple.dt.Xcode,8,1720391463,1720391471,1720391472.040365,-18000,,
com.google.android.studio,3,1720391460,1720391463,1720391463.060823,-18000,,
com.apple.dt.Xcode,5,1720391455,1720391460,1720391460.6735559,-18000,,
com.google.android.studio,4,1720391451,1720391455,1720391455.1355991,-18000,,
com.google.Chrome,54,1720391397,1720391451,1720391451.757164,-18000,,
com.apple.weather,21,1720387150,1720387171,1720387171.506305,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.MobileSMS,36,1720387114,1720387150,1720387150.683854,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.weather,21,1720387093,1720387114,1720387114.261588,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.weather,10,1720386994,1720387004,1720387004.326579,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.weather,10,1720386613,1720386623,1720386623.062799,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.weather,10,1720386288,1720386298,1720386298.907346,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.Chrome,556,1720385918,1720386474,1720386474.814683,-18000,,
com.apple.weather,26,1720385565,1720385591,1720385591.3550348,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.ios.youtube,3094,1720382471,1720385565,1720385566.142881,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.Chrome,300,1720382446,1720382746,1720382746.185515,-18000,,
com.doordash.dasher,94,1720382342,1720382436,1720382436.5164208,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.Chrome,370,1720381784,1720382154,1720382154.47218,-18000,,
com.burbn.instagram,855,1720381487,1720382342,1720382342.9082608,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.news,9,1720381421,1720381430,1720381430.396031,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.Chrome,302,1720381383,1720381685,1720381685.669524,-18000,,
com.apple.MobileSMS,8,1720381375,1720381383,1720381383.859548,-18000,,
com.google.Chrome,97,1720381278,1720381375,1720381375.847146,-18000,,
com.apple.MobileSMS,5,1720381273,1720381278,1720381279.022141,-18000,,
com.apple.Photos,1,1720381272,1720381273,1720381273.088138,-18000,,
com.google.Chrome,54,1720381218,1720381272,1720381272.195063,-18000,,
com.apple.news,10,1720381216,1720381226,1720381226.270494,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.news,98,1720380782,1720380880,1720380880.3216581,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.MobileSMS,6,1720380765,1720380771,1720380771.880723,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.Chrome,597,1720380594,1720381191,1720381191.231145,-18000,,
com.apple.MobileSMS,2,1720380563,1720380565,1720380565.095419,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.news,3,1720380560,1720380563,1720380564.4370399,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.Chrome,471,1720380091,1720380562,1720380562.742939,-18000,,
com.apple.news,45,1720379544,1720379589,1720379589.759571,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.myfitnesspal.mfp,7,1720379527,1720379534,1720379534.04703,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.myfitnesspal.mfp,4,1720379451,1720379455,1720379455.8055491,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.myfitnesspal.mfp,37,1720379413,1720379450,1720379450.929323,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.facebook.Facebook,321,1720379092,1720379413,1720379413.545728,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.ebay.iphone,35,1720379056,1720379091,1720379091.103755,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.MobileSMS,6,1720379050,1720379056,1720379056.390063,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.MobileSMS,6,1720378697,1720378703,1720378703.670193,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.weather,7,1720378690,1720378697,1720378697.51677,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.MobileSMS,18,1720378672,1720378690,1720378690.710197,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.MobileSMS,4,1720378599,1720378603,1720378603.368046,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.MobileSMS,29,1720377009,1720377038,1720377038.09944,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.weather,11,1720376822,1720376833,1720376833.004541,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
