app,usage,start_time,end_time,created_at,tz,device_id,device_model
com.letterboxd.LetterboxdApp,77,1747786791,1747786868,1747786868.672946,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.PosterBoard,1,1747786791,1747786792,1747786792.923832,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.letterboxd.LetterboxdApp,17,1747786684,1747786701,1747786701.782898,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.letterboxd.LetterboxdApp,181,1747786497,1747786678,1747786679.623001,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.letterboxd.LetterboxdApp,34,1747786429,1747786463,1747786464.4159799,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.letterboxd.LetterboxdApp,12,1747786321,1747786333,1747786334.057553,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.instructure.icanvas,7,1747786314,1747786321,1747786321.6028662,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.Chrome,1272,1747786307,1747787579,1747787579.1226702,-18000,,
com.apple.finder,20,1747786287,1747786307,1747786307.309824,-18000,,
com.instructure.icanvas,33,1747786212,1747786245,1747786246.245858,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.instructure.icanvas,23,1747786189,1747786212,1747786212.504689,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.chrome.ios,0,1747786189,1747786189,1747786190.4857678,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.chrome.ios,281,1747785874,1747786155,1747786156.4826632,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.finder,3,1747785728,1747785731,1747785731.190639,-18000,,
com.apple.MobileSMS,5,1747785723,1747785728,1747785728.789197,-18000,,
com.apple.finder,2,1747785721,1747785723,1747785723.766613,-18000,,
com.apple.Photos,1,1747785720,1747785721,1747785722.035833,-18000,,
com.apple.MobileSMS,35,1747785685,1747785720,1747785720.7152228,-18000,,
com.apple.Photos,22,1747785663,1747785685,1747785685.738059,-18000,,
com.apple.MobileSMS,117,1747785546,1747785663,1747785663.087137,-18000,,
com.apple.finder,3,1747785543,1747785546,1747785547.4102988,-18000,,
com.doordash.dasher,45,1747784414,1747784459,1747784459.847748,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.instructure.icanvas,4,1747784409,1747784413,1747784413.377733,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.instructure.icanvas,59,1747784094,1747784153,1747784153.264226,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.findmy,0,1747784094,1747784094,1747784095.590421,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.findmy,6,1747783767,1747783773,1747783775.0051332,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.Maps,160,1747782827,1747782987,1747782987.354867,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.doordash.dasher,2,1747782825,1747782827,1747782828.952869,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.doordash.dasher,1758,1747781066,1747782824,1747782824.969804,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.MobileSMS,11,1747781055,1747781066,1747781067.117992,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.doordash.dasher,0,1747781055,1747781055,1747781055.864812,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.doordash.dasher,57,1747780998,1747781055,1747781055.0975819,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.doordash.dasher,130,1747780863,1747780993,1747780993.613935,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.doordash.dasher,1177,1747779628,1747780805,1747780806.4663439,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.doordash.dasher,166,1747779416,1747779582,1747779582.4886909,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.doordash.dasher,908,1747778491,1747779399,1747779400.21284,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.doordash.dasher,29,1747778435,1747778464,1747778464.969493,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.doordash.dasher,223,1747778201,1747778424,1747778424.328311,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.doordash.dasher,30,1747778020,1747778050,1747778050.266574,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.chrome.ios,36,1747777984,1747778020,1747778020.8854442,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.letterboxd.LetterboxdApp,45,1747777939,1747777984,1747777985.125798,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.doordash.dasher,5,1747777934,1747777939,1747777939.8016539,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.letterboxd.LetterboxdApp,139,1747777795,1747777934,1747777934.882526,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.doordash.dasher,17,1747777778,1747777795,1747777795.939755,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.findmy,22,1747777756,1747777778,1747777779.336093,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.strava.stravaride,9,1747777747,1747777756,1747777756.645883,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.doordash.dasher,18,1747777706,1747777724,1747777724.30866,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.weather,11,1747777695,1747777706,1747777707.110811,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.doordash.dasher,40,1747777655,1747777695,1747777695.628833,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.microsoft.Office.Outlook,20,1747777617,1747777637,1747777637.744121,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.CoreAuthUI,2,1747777575,1747777577,1747777577.121594,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.chrome.ios,45,1747777572,1747777617,1747777617.275671,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.doordash.dasher,6,1747777566,1747777572,1747777572.786488,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.chrome.ios,22,1747777544,1747777566,1747777566.3114371,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.doordash.dasher,6,1747777538,1747777544,1747777544.918127,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.doordash.dasher,1635,1747775876,1747777511,1747777511.899059,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.doordash.dasher,21,1747775798,1747775819,1747775820.005224,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.doordash.dasher,272,1747775524,1747775796,1747775796.516029,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.doordash.dasher,61,1747775457,1747775518,1747775518.4510589,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.doordash.dasher,173,1747775225,1747775398,1747775398.508167,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.doordash.dasher,1483,1747773691,1747775174,1747775175.759152,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.news,112,1747773561,1747773673,1747773673.989983,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.doordash.dasher,9,1747773552,1747773561,1747773562.091751,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.news,197,1747773355,1747773552,1747773552.129986,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.doordash.dasher,8,1747773347,1747773355,1747773355.2498899,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.news,6,1747773341,1747773347,1747773347.843343,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.Music,16,1747773325,1747773341,1747773341.364574,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.news,192,1747773133,1747773325,1747773325.856948,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.Music,6,1747773127,1747773133,1747773136.602981,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.doordash.dasher,6,1747773121,1747773127,1747773127.608128,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.news,123,1747772998,1747773121,1747773121.6852121,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.Music,70,1747772924,1747772994,1747772995.341764,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.doordash.dasher,2,1747772922,1747772924,1747772926.487376,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.doordash.dasher,1622,1747771292,1747772914,1747772914.695187,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.Music,11,1747771281,1747771292,1747771292.142411,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.doordash.dasher,457,1747770824,1747771281,1747771281.988158,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.Music,2,1747770822,1747770824,1747770824.37936,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.doordash.dasher,20,1747770802,1747770822,1747770822.258193,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.Music,7,1747770795,1747770802,1747770802.251522,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.doordash.dasher,569,1747770226,1747770795,1747770795.339581,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.Music,94,1747770132,1747770226,1747770226.842551,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.doordash.dasher,5,1747770127,1747770132,1747770132.70226,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.Music,4,1747770123,1747770127,1747770127.40068,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.chrome.ios,23,1747770100,1747770123,1747770123.50835,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.Music,170,1747769930,1747770100,1747770100.490364,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.doordash.dasher,46,1747769884,1747769930,1747769931.086619,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.Music,47,1747769837,1747769884,1747769884.46378,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.doordash.dasher,7,1747769830,1747769837,1747769848.468715,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.Preferences,19,1747769811,1747769830,1747769848.440341,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.Music,14,1747769786,1747769800,1747769800.9783092,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.doordash.dasher,61,1747769725,1747769786,1747769786.8399491,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.Music,3,1747769717,1747769720,1747769720.216043,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.doordash.dasher,7,1747769710,1747769717,1747769717.095179,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.doordash.dasher,8,1747769681,1747769689,1747769689.386148,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.doordash.dasher,22,1747769621,1747769643,1747769644.061379,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.doordash.dasher,8,1747769519,1747769527,1747769527.407353,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.doordash.dasher,3,1747769337,1747769340,1747769340.605856,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.doordash.dasher,15,1747769278,1747769293,1747769293.890081,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.doordash.dasher,29,1747769191,1747769220,1747769220.693939,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.Health,23,1747769165,1747769188,1747769188.225648,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.doordash.dasher,0,1747769165,1747769165,1747769165.7815251,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.doordash.dasher,69,1747769086,1747769155,1747769155.8580241,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.Music,4,1747769082,1747769086,1747769087.2487001,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.doordash.dasher,111,1747768968,1747769079,1747769079.771317,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.Music,183,1747768783,1747768966,1747768966.411425,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.doordash.dasher,213,1747768570,1747768783,1747768783.4239001,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.Music,16,1747768554,1747768570,1747768570.492104,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.doordash.dasher,8,1747768546,1747768554,1747768554.086152,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.doordash.dasher,607,1747767937,1747768544,1747768544.3597798,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.Music,49,1747767888,1747767937,1747767937.553801,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.doordash.dasher,61,1747767827,1747767888,1747767889.642035,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.Music,91,1747767736,1747767827,1747767827.973392,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.doordash.dasher,20,1747767716,1747767736,1747767736.1995978,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.findmy,16,1747767700,1747767716,1747767716.951178,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.mobilephone,3,1747767650,1747767653,1747767653.777306,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.mobilephone,2,1747767648,1747767650,1747767651.0417051,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.strava.stravaride,9,1747767637,1747767646,1747767646.084933,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.Music,8,1747767627,1747767635,1747767635.387896,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.doordash.dasher,16,1747767611,1747767627,1747767627.62514,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.doordash.dasher,54,1747767504,1747767558,1747767558.93026,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.Music,112,1747767388,1747767500,1747767500.3471498,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.weather,5,1747767306,1747767311,1747767311.44158,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.finder,5,1747767073,1747767078,1747767078.5008059,-18000,,
com.leomehlig.today,3,1747767070,1747767073,1747767073.661977,-18000,,
com.microsoft.Office.Outlook,6,1747767005,1747767011,1747767012.1846318,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.MobileSMS,3,1747767001,1747767004,1747767004.226139,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.instacart.shopper,8,1747766993,1747767001,1747767001.356492,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.MobileSMS,21,1747766972,1747766993,1747766993.502348,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.instacart.shopper,63,1747766909,1747766972,1747766972.970231,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.MobileSMS,10,1747766899,1747766909,1747766909.4404612,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.instacart.shopper,5,1747766894,1747766899,1747766899.532088,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.Chrome,190,1747766880,1747767070,1747767070.613511,-18000,,
com.leomehlig.today,10,1747766870,1747766880,1747766880.098057,-18000,,
com.apple.MobileSMS,36,1747766858,1747766894,1747766894.317333,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.instacart.shopper,3,1747766855,1747766858,1747766858.4526892,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.MobileSMS,23,1747766832,1747766855,1747766855.893584,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.instacart.shopper,35,1747766797,1747766832,1747766832.773905,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.AppStore,17,1747766780,1747766797,1747766798.054956,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.Chrome,177,1747766693,1747766870,1747766870.367679,-18000,,
com.apple.PassbookUIService,6,1747766668,1747766674,1747766675.040436,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.AppStore,82,1747766653,1747766735,1747766736.2860131,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.MobileSMS,43,1747766604,1747766647,1747766648.103163,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.MobileSMS,77,1747766520,1747766597,1747766597.695401,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.findmy,1,1747766519,1747766520,1747766520.7449222,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.findmy,24,1747766493,1747766517,1747766518.116397,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.burbn.instagram,2,1747766491,1747766493,1747766493.437501,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.Preview,22,1747766378,1747766400,1747766400.2424278,-18000,,
com.google.Chrome,1601,1747764777,1747766378,1747766378.4014091,-18000,,
com.apple.Preview,15,1747764762,1747764777,1747764777.9965758,-18000,,
com.apple.finder,3,1747764759,1747764762,1747764762.454822,-18000,,
com.google.Chrome,214,1747764545,1747764759,1747764759.72022,-18000,,
com.apple.Preview,6,1747764539,1747764545,1747764545.592046,-18000,,
com.apple.finder,3,1747764536,1747764539,1747764539.0598578,-18000,,
com.google.Chrome,508,1747764028,1747764536,1747764536.656739,-18000,,
com.apple.Preview,4,1747764024,1747764028,1747764028.924842,-18000,,
com.apple.finder,8,1747764016,1747764024,1747764024.640271,-18000,,
com.apple.Preview,41,1747763975,1747764016,1747764016.818866,-18000,,
com.apple.finder,2,1747763973,1747763975,1747763975.7376308,-18000,,
com.apple.Preview,8,1747763965,1747763973,1747763973.1708112,-18000,,
com.apple.finder,2,1747763963,1747763965,1747763966.0095239,-18000,,
com.google.Chrome,21,1747763942,1747763963,1747763963.0634918,-18000,,
com.apple.finder,2,1747763940,1747763942,1747763942.198728,-18000,,
com.apple.Preview,8,1747763932,1747763940,1747763940.935507,-18000,,
com.apple.finder,0,1747763932,1747763932,1747763933.043205,-18000,,
com.apple.Preview,368,1747763564,1747763932,1747763932.711436,-18000,,
com.apple.finder,1,1747763563,1747763564,1747763564.7618089,-18000,,
com.apple.Preview,2,1747763561,1747763563,1747763563.458733,-18000,,
com.apple.finder,8,1747763553,1747763561,1747763561.48841,-18000,,
com.apple.Preview,27,1747763526,1747763553,1747763553.642559,-18000,,
com.google.Chrome,449,1747763077,1747763526,1747763526.0727382,-18000,,
com.apple.Preview,187,1747762890,1747763077,1747763077.9625359,-18000,,
com.apple.finder,5,1747762885,1747762890,1747762890.463798,-18000,,
com.google.Chrome,31,1747762854,1747762885,1747762885.660291,-18000,,
com.apple.Preview,6,1747762848,1747762854,1747762855.000083,-18000,,
com.google.Chrome,6,1747762842,1747762848,1747762848.679031,-18000,,
com.apple.Preview,40,1747762802,1747762842,1747762842.2424479,-18000,,
com.google.Chrome,19,1747762783,1747762802,1747762802.75495,-18000,,
com.apple.Preview,13,1747762770,1747762783,1747762783.389927,-18000,,
com.google.Chrome,10,1747762760,1747762770,1747762770.082954,-18000,,
com.apple.Preview,14,1747762746,1747762760,1747762760.869468,-18000,,
com.google.Chrome,4,1747762742,1747762746,1747762746.33574,-18000,,
com.apple.Preview,399,1747762343,1747762742,1747762742.2030668,-18000,,
com.google.Chrome,12,1747762331,1747762343,1747762343.9980679,-18000,,
com.apple.Preview,4,1747762327,1747762331,1747762331.8198318,-18000,,
com.google.Chrome,16,1747762311,1747762327,1747762327.321662,-18000,,
com.apple.Preview,4,1747762307,1747762311,1747762311.837533,-18000,,
com.google.Chrome,17,1747762290,1747762307,1747762307.046474,-18000,,
com.apple.Preview,804,1747761486,1747762290,1747762290.6921968,-18000,,
com.google.Chrome,10,1747761476,1747761486,1747761486.118026,-18000,,
com.apple.Preview,7,1747761469,1747761476,1747761476.932294,-18000,,
com.google.Chrome,17,1747761452,1747761469,1747761469.257196,-18000,,
com.apple.Preview,2,1747761450,1747761452,1747761452.9699159,-18000,,
