app,usage,start_time,end_time,created_at,tz,device_id,device_model
com.apple.MobileSMS,1,1729889036,1729889037,1729889037.321437,-18000,,
com.google.Chrome,3,1729889033,1729889036,1729889036.450611,-18000,,
com.apple.MobileSMS,1,1729889032,1729889033,1729889033.916013,-18000,,
com.microsoft.VSCode,1082,1729887950,1729889032,1729889032.102405,-18000,,
com.apple.MobileSMS,3,1729887947,1729887950,1729887950.288039,-18000,,
com.microsoft.VSCode,6,1729887941,1729887947,1729887947.932287,-18000,,
com.apple.MobileSMS,40,1729887901,1729887941,1729887941.799014,-18000,,
com.microsoft.VSCode,317,1729887584,1729887901,1729887901.855541,-18000,,
com.apple.MobileSMS,29,1729887555,1729887584,1729887584.0546842,-18000,,
com.microsoft.VSCode,193,1729887362,1729887555,1729887555.336069,-18000,,
com.apple.finder,29,1729887333,1729887362,1729887362.599499,-18000,,
com.microsoft.VSCode,31,1729887302,1729887333,1729887333.395032,-18000,,
com.google.Chrome,1,1729887301,1729887302,1729887302.6274428,-18000,,
com.apple.MobileSMS,3,1729887298,1729887301,1729887301.287916,-18000,,
com.microsoft.VSCode,215,1729887083,1729887298,1729887298.89964,-18000,,
com.google.Chrome,2,1729887081,1729887083,1729887083.616056,-18000,,
com.microsoft.VSCode,7,1729887074,1729887081,1729887081.354361,-18000,,
com.google.Chrome,1,1729887073,1729887074,1729887074.46543,-18000,,
com.microsoft.VSCode,3,1729887070,1729887073,1729887073.316986,-18000,,
com.google.Chrome,21,1729887049,1729887070,1729887070.61946,-18000,,
com.microsoft.VSCode,5,1729887044,1729887049,1729887049.418217,-18000,,
com.google.Chrome,11,1729887033,1729887044,1729887044.956942,-18000,,
com.microsoft.VSCode,13,1729887020,1729887033,1729887033.155459,-18000,,
com.google.Chrome,3,1729887017,1729887020,1729887020.724479,-18000,,
com.microsoft.VSCode,2,1729887015,1729887017,1729887017.194058,-18000,,
com.google.Chrome,2,1729887013,1729887015,1729887015.26163,-18000,,
com.microsoft.VSCode,10,1729887003,1729887013,1729887013.70991,-18000,,
com.google.Chrome,3,1729887000,1729887003,1729887003.4898481,-18000,,
com.microsoft.VSCode,1,1729886999,1729887000,1729887000.693037,-18000,,
com.google.Chrome,30,1729886969,1729886999,1729886999.836073,-18000,,
com.microsoft.VSCode,18,1729886951,1729886969,1729886969.6728082,-18000,,
com.apple.MobileSMS,1,1729886950,1729886951,1729886951.207417,-18000,,
com.microsoft.VSCode,91,1729886859,1729886950,1729886950.22863,-18000,,
com.apple.MobileSMS,34,1729886825,1729886859,1729886859.647352,-18000,,
com.microsoft.VSCode,2,1729886823,1729886825,1729886825.1600208,-18000,,
com.hammerandchisel.discord,8,1729886417,1729886425,1729886425.9798698,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.hammerandchisel.discord,4,1729885614,1729885618,1729885619.1515012,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.hammerandchisel.discord,10,1729885016,1729885026,1729885026.051443,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.microsoft.Office.Outlook,2,1729885014,1729885016,1729885017.0346441,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.microsoft.Office.Outlook,9,1729884634,1729884643,1729884643.532361,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.hammerandchisel.discord,45,1729884585,1729884630,1729884630.177022,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.hammerandchisel.discord,5,1729884459,1729884464,1729884464.93888,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.hammerandchisel.discord,47,1729884337,1729884384,1729884384.6053739,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.hammerandchisel.discord,17,1729884006,1729884023,1729884023.557891,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.hammerandchisel.discord,13,1729883786,1729883799,1729883799.065774,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.hammerandchisel.discord,73,1729883628,1729883701,1729883701.172106,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
Astrospheric.Astrospheric,7,1729883620,1729883627,1729883627.2785358,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
Astrospheric.Astrospheric,35,1729882551,1729882586,1729882587.609542,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.weather,4,1729882546,1729882550,1729882550.285974,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.microsoft.VSCode,90,1729882075,1729882165,1729882165.9546928,-18000,,
com.microsoft.Excel,2,1729882073,1729882075,1729882075.688879,-18000,,
com.leomehlig.today,135,1729881938,1729882073,1729882073.621021,-18000,,
com.apple.iCal,4,1729881934,1729881938,1729881938.245205,-18000,,
com.google.Chrome,5,1729881929,1729881934,1729881934.868997,-18000,,
com.microsoft.VSCode,86,1729881843,1729881929,1729881930.05834,-18000,,
com.apple.finder,2,1729881841,1729881843,1729881843.626209,-18000,,
com.microsoft.VSCode,437,1729881404,1729881841,1729881841.292904,-18000,,
com.microsoft.Excel,8,1729881396,1729881404,1729881404.0760589,-18000,,
com.apple.finder,4,1729881392,1729881396,1729881396.417723,-18000,,
com.microsoft.Excel,19,1729881373,1729881392,1729881392.474858,-18000,,
com.apple.finder,12,1729881361,1729881373,1729881374.034153,-18000,,
com.microsoft.Excel,4,1729881357,1729881361,1729881361.481046,-18000,,
com.google.Chrome,72,1729881285,1729881357,1729881357.450605,-18000,,
com.microsoft.VSCode,3,1729881282,1729881285,1729881285.20806,-18000,,
com.apple.iCal,13,1729880971,1729880984,1729880984.276483,-18000,,
com.microsoft.Excel,17,1729880954,1729880971,1729880971.856717,-18000,,
com.microsoft.VSCode,186,1729880768,1729880954,1729880954.3326778,-18000,,
com.google.Chrome,56,1729880712,1729880768,1729880768.976851,-18000,,
com.microsoft.VSCode,1,1729880711,1729880712,1729880712.863186,-18000,,
com.google.Chrome,25,1729880686,1729880711,1729880711.989378,-18000,,
com.microsoft.VSCode,172,1729880514,1729880686,1729880686.962286,-18000,,
com.google.Chrome,0,1729880514,1729880514,1729880514.996366,-18000,,
com.apple.finder,8,1729880506,1729880514,1729880514.21076,-18000,,
com.google.Chrome,1,1729880505,1729880506,1729880506.87713,-18000,,
com.microsoft.VSCode,151,1729880354,1729880505,1729880506.04373,-18000,,
com.google.Chrome,61,1729880293,1729880354,1729880354.1282291,-18000,,
com.microsoft.VSCode,210,1729880083,1729880293,1729880293.955894,-18000,,
com.apple.finder,10,1729880073,1729880083,1729880083.40138,-18000,,
com.microsoft.Excel,41,1729880032,1729880073,1729880073.099753,-18000,,
com.apple.iCal,17,1729880015,1729880032,1729880032.894521,-18000,,
com.microsoft.Excel,36,1729879979,1729880015,1729880016.010735,-18000,,
com.apple.finder,49,1729879930,1729879979,1729879979.9028,-18000,,
com.microsoft.VSCode,330,1729879600,1729879930,1729879930.378655,-18000,,
com.apple.finder,12,1729879588,1729879600,1729879600.081356,-18000,,
com.microsoft.VSCode,2,1729879586,1729879588,1729879588.44912,-18000,,
com.apple.finder,8,1729879578,1729879586,1729879587.011057,-18000,,
com.microsoft.VSCode,8,1729879570,1729879578,1729879578.342973,-18000,,
com.apple.finder,29,1729879541,1729879570,1729879570.8344588,-18000,,
com.microsoft.VSCode,123,1729879418,1729879541,1729879541.846468,-18000,,
com.google.Chrome,5,1729879413,1729879418,1729879418.68147,-18000,,
com.microsoft.Excel,3,1729879410,1729879413,1729879413.800386,-18000,,
com.google.Chrome,610,1729878800,1729879410,1729879410.5820432,-18000,,
com.google.Gmail,50,1729878740,1729878790,1729878790.583421,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.Sheets,7,1729878733,1729878740,1729878742.2662292,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.Chrome,787,1729877782,1729878569,1729878569.941989,-18000,,
com.apple.calculator,27,1729877755,1729877782,1729877782.949218,-18000,,
com.google.Chrome,7,1729877748,1729877755,1729877755.2050982,-18000,,
com.apple.calculator,20,1729877728,1729877748,1729877748.405839,-18000,,
com.google.Chrome,945,1729876783,1729877728,1729877728.971787,-18000,,
com.google.Sheets,8,1729876743,1729876751,1729876751.817842,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.Sheets,27,1729875000,1729875027,1729875028.109911,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.hammerandchisel.discord,2,1729874998,1729875000,1729875000.734756,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.hammerandchisel.discord,19,1729874351,1729874370,1729874370.770973,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.microsoft.Office.Outlook,12,1729874339,1729874351,1729874351.559421,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.microsoft.Office.Outlook,1,1729874314,1729874315,1729874317.100244,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.Sheets,34,1729874280,1729874314,1729874316.1541739,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.microsoft.Office.Outlook,5,1729874275,1729874280,1729874280.4579601,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.reminders,6,1729871721,1729871727,1729871727.652824,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.news,6,1729871715,1729871721,1729871721.303957,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.news,6,1729870928,1729870934,1729870934.8904471,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.Chrome,512,1729870840,1729871352,1729871352.316464,-18000,,
com.apple.Terminal,78,1729870762,1729870840,1729870841.028841,-18000,,
com.apple.finder,2,1729870760,1729870762,1729870762.721842,-18000,,
com.apple.Terminal,4,1729870756,1729870760,1729870760.545269,-18000,,
com.apple.finder,11,1729870745,1729870756,1729870756.621883,-18000,,
com.apple.news,12,1729870730,1729870742,1729870742.869156,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.Chrome,197,1729870548,1729870745,1729870745.3469582,-18000,,
com.microsoft.Excel,12,1729870269,1729870281,1729870281.29767,-18000,,
com.google.Chrome,312,1729869957,1729870269,1729870269.281911,-18000,,
com.microsoft.Excel,1,1729869956,1729869957,1729869957.967947,-18000,,
com.google.Chrome,35,1729869921,1729869956,1729869956.9698749,-18000,,
com.microsoft.Excel,19,1729869902,1729869921,1729869921.45873,-18000,,
com.google.Chrome,5,1729869897,1729869902,1729869902.469073,-18000,,
com.apple.finder,1,1729869896,1729869897,1729869897.415792,-18000,,
com.microsoft.Excel,25,1729869871,1729869896,1729869896.284013,-18000,,
com.apple.finder,6,1729869865,1729869871,1729869871.760237,-18000,,
com.google.Chrome,107,1729869758,1729869865,1729869865.976945,-18000,,
com.apple.news,77,1729868327,1729868404,1729868404.5316238,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.news,20,1729868306,1729868326,1729868326.5630422,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.chrome.ios,4,1729868290,1729868294,1729868294.900539,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.chrome.ios,2,1729868248,1729868250,1729868250.069056,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.chrome.ios,1,1729868192,1729868193,1729868193.5790381,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.chrome.ios,2,1729868077,1729868079,1729868079.2674031,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.chrome.ios,3,1729868020,1729868023,1729868023.8705668,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.chrome.ios,2,1729867690,1729867692,1729867692.332972,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.chrome.ios,2,1729867420,1729867422,1729867422.434793,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.chrome.ios,300,1729866679,1729866979,1729866980.480335,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.weather,3,1729866675,1729866678,1729866678.636229,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.weather,5,1729866483,1729866488,1729866488.351188,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.weather,1,1729866481,1729866482,1729866482.7536101,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.apple.weather,61,1729865880,1729865941,1729865941.779357,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.renpho.health,5,1729865874,1729865879,1729865880.021831,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.renpho.health,5,1729865669,1729865674,1729865674.965224,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.renpho.health,29,1729865232,1729865261,1729865262.3061152,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.Gmail,12,1729865187,1729865199,1729865199.5214338,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.thestorygraph.thestorygraph,6,1729865181,1729865187,1729865188.722362,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.thestorygraph.thestorygraph,17,1729864119,1729864136,1729864136.200842,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.thestorygraph.thestorygraph,10,1729863956,1729863966,1729863966.20603,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.thestorygraph.thestorygraph,22,1729863001,1729863023,1729863023.554409,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.thestorygraph.thestorygraph,13,1729830563,1729830576,1729830576.897968,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.thestorygraph.thestorygraph,2,1729830556,1729830558,1729830558.196876,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.thestorygraph.thestorygraph,19,1729830513,1729830532,1729830533.8044,-18000,EB445137-D7F5-57EC-87DA-1DB460D64046,"iPhone13,2"
com.google.Chrome,8,1729828709,1729828717,1729828717.5033379,-18000,,
com.microsoft.VSCode,154,1729828555,1729828709,1729828709.66272,-18000,,
com.google.Chrome,5,1729828550,1729828555,1729828555.556562,-18000,,
com.microsoft.VSCode,122,1729828428,1729828550,1729828550.964684,-18000,,
com.google.Chrome,6,1729828422,1729828428,1729828428.788665,-18000,,
com.microsoft.VSCode,61,1729828361,1729828422,1729828422.053626,-18000,,
com.google.Chrome,9,1729828352,1729828361,1729828361.87678,-18000,,
com.microsoft.VSCode,10,1729828342,1729828352,1729828352.489128,-18000,,
com.google.Chrome,30,1729828312,1729828342,1729828342.5731301,-18000,,
com.microsoft.VSCode,57,1729828255,1729828312,1729828312.735286,-18000,,
com.google.Chrome,1,1729828254,1729828255,1729828255.170425,-18000,,
com.microsoft.VSCode,5,1729828249,1729828254,1729828254.266437,-18000,,
com.google.Chrome,3,1729828246,1729828249,1729828249.7269511,-18000,,
com.microsoft.VSCode,6,1729828240,1729828246,1729828246.9404159,-18000,,
com.google.Chrome,1,1729828239,1729828240,1729828240.909029,-18000,,
com.microsoft.VSCode,25,1729828214,1729828239,1729828239.26107,-18000,,
com.google.Chrome,2,1729828212,1729828214,1729828214.9726372,-18000,,
com.microsoft.VSCode,41,1729828171,1729828212,1729828212.163919,-18000,,
com.google.Chrome,2,1729828169,1729828171,1729828171.158904,-18000,,
com.microsoft.VSCode,2,1729828167,1729828169,1729828170.036917,-18000,,
com.google.Chrome,2,1729828165,1729828167,1729828167.3290381,-18000,,
com.microsoft.VSCode,57,1729828108,1729828165,1729828165.5675812,-18000,,
com.google.Chrome,20,1729828088,1729828108,1729828108.665093,-18000,,
com.microsoft.VSCode,1,1729828087,1729828088,1729828088.549515,-18000,,
com.google.Chrome,11,1729828076,1729828087,1729828087.7375932,-18000,,
com.microsoft.VSCode,4,1729828072,1729828076,1729828076.6885161,-18000,,
com.google.Chrome,2,1729828070,1729828072,1729828072.358063,-18000,,
com.microsoft.VSCode,43,1729828027,1729828070,1729828070.4642901,-18000,,
com.google.Chrome,14,1729828013,1729828027,1729828027.993503,-18000,,
com.microsoft.VSCode,17,1729827996,1729828013,1729828013.121104,-18000,,
com.google.Chrome,11,1729827985,1729827996,1729827996.9336782,-18000,,
com.microsoft.VSCode,9,1729827976,1729827985,1729827985.168576,-18000,,
com.google.Chrome,4,1729827972,1729827976,1729827976.7929611,-18000,,
com.microsoft.VSCode,35,1729827937,1729827972,1729827973.027184,-18000,,
com.google.Chrome,4,1729827933,1729827937,1729827937.30368,-18000,,
com.microsoft.VSCode,1,1729827932,1729827933,1729827933.563391,-18000,,
com.google.Chrome,2,1729827930,1729827932,1729827932.27269,-18000,,
com.microsoft.VSCode,14,1729827916,1729827930,1729827930.3880239,-18000,,
com.google.Chrome,1,1729827915,1729827916,1729827917.030869,-18000,,
com.microsoft.VSCode,18,1729827897,1729827915,1729827915.954259,-18000,,
com.google.Chrome,1,1729827896,1729827897,1729827897.096926,-18000,,
com.microsoft.VSCode,2,1729827894,1729827896,1729827896.51332,-18000,,
com.google.Chrome,3,1729827891,1729827894,1729827894.126437,-18000,,
com.microsoft.VSCode,7,1729827884,1729827891,1729827891.9617229,-18000,,
com.google.Chrome,23,1729827861,1729827884,1729827884.413313,-18000,,
com.microsoft.VSCode,374,1729827487,1729827861,1729827861.277532,-18000,,
com.google.Chrome,53,1729827434,1729827487,1729827487.64379,-18000,,
com.microsoft.VSCode,12,1729827422,1729827434,1729827434.151715,-18000,,
com.google.Chrome,4,1729827418,1729827422,1729827422.1660972,-18000,,
com.microsoft.VSCode,105,1729827313,1729827418,1729827418.662014,-18000,,
com.google.Chrome,1,1729827312,1729827313,1729827313.960741,-18000,,
com.microsoft.VSCode,2,1729827310,1729827312,1729827312.998559,-18000,,
com.google.Chrome,5,1729827305,1729827310,1729827310.8450131,-18000,,
com.microsoft.VSCode,10,1729827295,1729827305,1729827305.15172,-18000,,
com.google.Chrome,3,1729827292,1729827295,1729827295.235426,-18000,,
com.microsoft.VSCode,4,1729827288,1729827292,1729827292.300476,-18000,,
com.google.Chrome,15,1729827273,1729827288,1729827288.30282,-18000,,
com.microsoft.VSCode,11,1729827262,1729827273,1729827273.722729,-18000,,
com.google.Chrome,22,1729827240,1729827262,1729827262.9641662,-18000,,
com.microsoft.VSCode,380,1729826860,1729827240,1729827240.868067,-18000,,
com.google.Chrome,10,1729826850,1729826860,1729826860.1520882,-18000,,
com.microsoft.VSCode,505,1729826345,1729826850,1729826850.968696,-18000,,
com.google.Chrome,6,1729826339,1729826345,1729826345.43909,-18000,,
com.microsoft.VSCode,38,1729826301,1729826339,1729826339.9064689,-18000,,
com.google.Chrome,1,1729826300,1729826301,1729826301.987361,-18000,,
com.microsoft.VSCode,3,1729826297,1729826300,1729826300.7989001,-18000,,
com.google.Chrome,1,1729826296,1729826297,1729826298.051275,-18000,,
com.microsoft.VSCode,16,1729826280,1729826296,1729826296.50051,-18000,,
com.google.Chrome,41,1729826239,1729826280,1729826280.6308,-18000,,
com.microsoft.VSCode,109,1729826130,1729826239,1729826239.801756,-18000,,
com.google.Chrome,45,1729826085,1729826130,1729826130.95686,-18000,,
com.microsoft.VSCode,3,1729826082,1729826085,1729826085.6968231,-18000,,
com.google.Chrome,1,1729826081,1729826082,1729826082.305665,-18000,,
com.microsoft.VSCode,7,1729826074,1729826081,1729826081.516588,-18000,,
com.google.Chrome,1,1729826073,1729826074,1729826074.870027,-18000,,
com.microsoft.VSCode,4,1729826069,1729826073,1729826073.722684,-18000,,
com.google.Chrome,1,1729826068,1729826069,1729826069.139082,-18000,,
com.microsoft.VSCode,1,1729826067,1729826068,1729826068.506186,-18000,,
com.google.Chrome,1,1729826066,1729826067,1729826067.7382631,-18000,,
com.microsoft.VSCode,8,1729826058,1729826066,1729826066.527328,-18000,,
com.google.Chrome,43,1729826015,1729826058,1729826058.354346,-18000,,
com.microsoft.VSCode,131,1729825884,1729826015,1729826015.822974,-18000,,
com.google.Chrome,4,1729825880,1729825884,1729825885.013321,-18000,,
com.google.Chrome,20,1729825830,1729825850,1729825850.301004,-18000,,
com.microsoft.VSCode,586,1729825244,1729825830,1729825830.1967092,-18000,,
com.apple.finder,2,1729825242,1729825244,1729825244.5473971,-18000,,
com.microsoft.VSCode,9,1729825233,1729825242,1729825242.066644,-18000,,
com.apple.finder,7,1729825226,1729825233,1729825233.8481789,-18000,,
com.microsoft.VSCode,15,1729825211,1729825226,1729825226.999649,-18000,,
